timestamp,open,high,low,close,volume
2025-01-02 15:15:00+00:00,0.33949,0.34007,0.33631,0.33746,28524439.0
2025-01-02 15:30:00+00:00,0.33746,0.3378,0.33585,0.33665,12782992.0
2025-01-02 15:45:00+00:00,0.33665,0.33775,0.33609,0.33695,7839232.0
2025-01-02 16:00:00+00:00,0.33696,0.33763,0.33379,0.33718,37420680.0
2025-01-02 16:15:00+00:00,0.33719,0.33938,0.33719,0.33926,12223197.0
2025-01-02 16:30:00+00:00,0.33926,0.34011,0.3383,0.33957,18085133.0
2025-01-02 16:45:00+00:00,0.33957,0.34038,0.33851,0.33914,13431668.0
2025-01-02 17:00:00+00:00,0.33914,0.34019,0.33844,0.34016,7163592.0
2025-01-02 17:15:00+00:00,0.34018,0.34047,0.33862,0.33881,7775858.0
2025-01-02 17:30:00+00:00,0.33881,0.33881,0.33578,0.33661,17574320.0
2025-01-02 17:45:00+00:00,0.33661,0.33766,0.33501,0.33749,9612401.0
2025-01-02 18:00:00+00:00,0.33748,0.33828,0.33622,0.33758,6097338.0
2025-01-02 18:15:00+00:00,0.33757,0.33863,0.33704,0.33851,2484366.0
2025-01-02 18:30:00+00:00,0.33851,0.33857,0.33756,0.3384,4498587.0
2025-01-02 18:45:00+00:00,0.3384,0.33898,0.33832,0.33881,3423259.0
2025-01-02 19:00:00+00:00,0.3388,0.33948,0.33816,0.33897,6052919.0
2025-01-02 19:15:00+00:00,0.33898,0.34008,0.33897,0.33986,4803326.0
2025-01-02 19:30:00+00:00,0.33986,0.33986,0.33846,0.33935,5005732.0
2025-01-02 19:45:00+00:00,0.33936,0.33963,0.33854,0.3388,2887905.0
2025-01-02 20:00:00+00:00,0.33881,0.33989,0.33881,0.3397,2855011.0
2025-01-02 20:15:00+00:00,0.3397,0.3404,0.33915,0.33934,3753704.0
2025-01-02 20:30:00+00:00,0.33935,0.33942,0.33756,0.33779,7887870.0
2025-01-02 20:45:00+00:00,0.33779,0.33842,0.33727,0.33738,8095008.0
2025-01-02 21:00:00+00:00,0.33739,0.33781,0.33647,0.33679,5588015.0
2025-01-02 21:15:00+00:00,0.3368,0.33763,0.33628,0.3375,8965978.0
2025-01-02 21:30:00+00:00,0.3375,0.33753,0.33672,0.33693,2272158.0
2025-01-02 21:45:00+00:00,0.33694,0.33766,0.33667,0.33755,2485319.0
2025-01-02 22:00:00+00:00,0.33755,0.33755,0.33637,0.33639,4197745.0
2025-01-02 22:15:00+00:00,0.33638,0.33675,0.33476,0.33651,10293763.0
2025-01-02 22:30:00+00:00,0.33651,0.33773,0.33651,0.33751,2646917.0
2025-01-02 22:45:00+00:00,0.33751,0.33891,0.33742,0.33832,3115387.0
2025-01-02 23:00:00+00:00,0.33832,0.33894,0.33785,0.33837,2630635.0
2025-01-02 23:15:00+00:00,0.33837,0.33872,0.337,0.3387,13286926.0
2025-01-02 23:30:00+00:00,0.33872,0.33977,0.33871,0.33932,5893173.0
2025-01-02 23:45:00+00:00,0.33933,0.33933,0.33873,0.33893,2790781.0
2025-01-03 00:00:00+00:00,0.33894,0.33915,0.33825,0.33842,5262816.0
2025-01-03 00:15:00+00:00,0.33841,0.3395,0.33738,0.33933,7286617.0
2025-01-03 00:30:00+00:00,0.33932,0.33975,0.33814,0.33829,5703247.0
2025-01-03 00:45:00+00:00,0.33828,0.33893,0.33736,0.33777,4277697.0
2025-01-03 01:00:00+00:00,0.33777,0.33813,0.336,0.33604,6789481.0
2025-01-03 01:15:00+00:00,0.33605,0.33769,0.33599,0.33768,5731614.0
2025-01-03 01:30:00+00:00,0.33768,0.33776,0.33633,0.3368,2781318.0
2025-01-03 01:45:00+00:00,0.33681,0.33948,0.33678,0.33947,7454460.0
2025-01-03 02:00:00+00:00,0.33948,0.34142,0.33883,0.3408,10180567.0
2025-01-03 02:15:00+00:00,0.3408,0.34257,0.34051,0.34243,18317991.0
2025-01-03 02:30:00+00:00,0.34243,0.34288,0.34112,0.34132,9414884.0
2025-01-03 02:45:00+00:00,0.34132,0.34197,0.34024,0.34029,5855623.0
2025-01-03 03:00:00+00:00,0.3403,0.34197,0.34011,0.34082,8088351.0
2025-01-03 03:15:00+00:00,0.34082,0.3414,0.33977,0.34001,7659841.0
2025-01-03 03:30:00+00:00,0.34001,0.34082,0.33923,0.33979,7152795.0
2025-01-03 03:45:00+00:00,0.33979,0.342,0.3397,0.34183,6944874.0
2025-01-03 04:00:00+00:00,0.34183,0.34186,0.34057,0.34083,5017318.0
2025-01-03 04:15:00+00:00,0.34084,0.34095,0.33974,0.34014,2358492.0
2025-01-03 04:30:00+00:00,0.34016,0.34089,0.33962,0.34017,3430729.0
2025-01-03 04:45:00+00:00,0.34017,0.34033,0.33858,0.33899,7468091.0
2025-01-03 05:00:00+00:00,0.339,0.3396,0.33771,0.3387,14838909.0
2025-01-03 05:15:00+00:00,0.3387,0.33924,0.33752,0.33821,5948899.0
2025-01-03 05:30:00+00:00,0.3382,0.33894,0.33777,0.33844,5444335.0
2025-01-03 05:45:00+00:00,0.33845,0.33943,0.33813,0.33936,4155521.0
2025-01-03 06:00:00+00:00,0.33937,0.34208,0.33892,0.341,24265160.0
2025-01-03 06:15:00+00:00,0.34101,0.34134,0.33966,0.34035,8406247.0
2025-01-03 06:30:00+00:00,0.34034,0.34068,0.33983,0.34021,5198676.0
2025-01-03 06:45:00+00:00,0.34021,0.34025,0.3385,0.3386,6589025.0
2025-01-03 07:00:00+00:00,0.33861,0.33887,0.3372,0.33758,11012541.0
2025-01-03 07:15:00+00:00,0.33759,0.33872,0.33671,0.33706,11262938.0
2025-01-03 07:30:00+00:00,0.33707,0.33782,0.33599,0.33658,12522460.0
2025-01-03 07:45:00+00:00,0.33659,0.33741,0.33617,0.33684,7114255.0
2025-01-03 08:00:00+00:00,0.33685,0.33818,0.33685,0.33817,6167030.0
2025-01-03 08:15:00+00:00,0.33817,0.33886,0.33751,0.33756,7748041.0
2025-01-03 08:30:00+00:00,0.33756,0.33837,0.33599,0.33831,11693463.0
2025-01-03 08:45:00+00:00,0.33832,0.33863,0.33718,0.33742,3747927.0
2025-01-03 09:00:00+00:00,0.33742,0.33906,0.33737,0.33906,6888443.0
2025-01-03 09:15:00+00:00,0.33906,0.34031,0.33879,0.34015,12583677.0
2025-01-03 09:30:00+00:00,0.34014,0.34107,0.33941,0.3408,7391678.0
2025-01-03 09:45:00+00:00,0.3408,0.341,0.34,0.34001,6610075.0
2025-01-03 10:00:00+00:00,0.34001,0.34009,0.33912,0.33938,6764532.0
2025-01-03 10:15:00+00:00,0.33939,0.34077,0.33917,0.34038,9355632.0
2025-01-03 10:30:00+00:00,0.34037,0.3413,0.34001,0.34004,9501688.0
2025-01-03 10:45:00+00:00,0.34004,0.34065,0.33976,0.33994,5071283.0
2025-01-03 11:00:00+00:00,0.33994,0.34127,0.33994,0.34126,6439715.0
2025-01-03 11:15:00+00:00,0.34126,0.34439,0.34087,0.34373,21087531.0
2025-01-03 11:30:00+00:00,0.34373,0.34706,0.34365,0.34611,54283355.0
2025-01-03 11:45:00+00:00,0.3461,0.34968,0.34528,0.34885,44083282.0
2025-01-03 12:00:00+00:00,0.34886,0.35287,0.34793,0.3513,80535956.0
2025-01-03 12:15:00+00:00,0.3513,0.352,0.34857,0.34983,49914715.0
2025-01-03 12:30:00+00:00,0.34981,0.35081,0.34841,0.34881,25699412.0
2025-01-03 12:45:00+00:00,0.3488,0.3523,0.34866,0.35091,25230879.0
2025-01-03 13:00:00+00:00,0.35091,0.36313,0.35071,0.36116,123757109.0
2025-01-03 13:15:00+00:00,0.36116,0.36553,0.35867,0.36149,98841788.0
2025-01-03 13:30:00+00:00,0.3615,0.364,0.36042,0.36267,53092301.0
2025-01-03 13:45:00+00:00,0.36266,0.36331,0.36016,0.36254,44578481.0
2025-01-03 14:00:00+00:00,0.36254,0.36265,0.3592,0.36013,36766736.0
2025-01-03 14:15:00+00:00,0.36014,0.36294,0.35972,0.36254,28407059.0
2025-01-03 14:30:00+00:00,0.36255,0.36527,0.36164,0.3623,43448973.0
2025-01-03 14:45:00+00:00,0.3623,0.36397,0.36186,0.36281,15916605.0
2025-01-03 15:00:00+00:00,0.36279,0.36854,0.36117,0.36674,83124374.0
2025-01-03 15:15:00+00:00,0.36674,0.36913,0.36408,0.36502,54890337.0
2025-01-03 15:30:00+00:00,0.36502,0.36817,0.36439,0.36673,28390010.0
2025-01-03 15:45:00+00:00,0.36673,0.36877,0.36582,0.36618,22931865.0
2025-01-03 16:00:00+00:00,0.36617,0.36699,0.36458,0.36638,25238838.0
2025-01-03 16:15:00+00:00,0.36638,0.38149,0.36634,0.3753,128651041.0
2025-01-03 16:30:00+00:00,0.3753,0.37744,0.37256,0.37549,59081603.0
2025-01-03 16:45:00+00:00,0.37549,0.37597,0.37203,0.37255,35678369.0
2025-01-03 17:00:00+00:00,0.37255,0.37646,0.37249,0.37531,50111904.0
2025-01-03 17:15:00+00:00,0.37531,0.37956,0.37528,0.37786,30604748.0
2025-01-03 17:30:00+00:00,0.37786,0.38035,0.37716,0.37768,31412939.0
2025-01-03 17:45:00+00:00,0.37769,0.37776,0.37412,0.37554,21828227.0
2025-01-03 18:00:00+00:00,0.37554,0.37705,0.37538,0.37614,17064488.0
2025-01-03 18:15:00+00:00,0.37615,0.37884,0.37573,0.37866,11288044.0
2025-01-03 18:30:00+00:00,0.37867,0.37979,0.37726,0.37817,21017842.0
2025-01-03 18:45:00+00:00,0.37817,0.37971,0.37727,0.37944,14042304.0
2025-01-03 19:00:00+00:00,0.37944,0.3829,0.37717,0.38232,32591464.0
2025-01-03 19:15:00+00:00,0.38232,0.38238,0.37873,0.37952,18703011.0
2025-01-03 19:30:00+00:00,0.37951,0.38014,0.37657,0.37815,19216454.0
2025-01-03 19:45:00+00:00,0.37816,0.3796,0.37793,0.37951,9514683.0
2025-01-03 20:00:00+00:00,0.3795,0.37988,0.37439,0.37596,36449564.0
2025-01-03 20:15:00+00:00,0.37597,0.37684,0.37518,0.37539,11950493.0
2025-01-03 20:30:00+00:00,0.37538,0.37643,0.37487,0.37576,11711230.0
2025-01-03 20:45:00+00:00,0.37577,0.37732,0.37577,0.37687,7543694.0
2025-01-03 21:00:00+00:00,0.37686,0.38206,0.37656,0.38048,27517286.0
2025-01-03 21:15:00+00:00,0.38047,0.38361,0.37949,0.38173,24087415.0
2025-01-03 21:30:00+00:00,0.38173,0.388,0.38107,0.38624,43945696.0
2025-01-03 21:45:00+00:00,0.38623,0.38739,0.38451,0.38655,21160397.0
2025-01-03 22:00:00+00:00,0.38655,0.38944,0.38503,0.38598,30117990.0
2025-01-03 22:15:00+00:00,0.38599,0.38737,0.38503,0.38549,14405846.0
2025-01-03 22:30:00+00:00,0.38549,0.38615,0.38258,0.38279,22260692.0
2025-01-03 22:45:00+00:00,0.38279,0.38482,0.38278,0.38328,9656874.0
2025-01-03 23:00:00+00:00,0.38327,0.38431,0.38219,0.38227,13903527.0
2025-01-03 23:15:00+00:00,0.38228,0.3827,0.3804,0.3807,22130776.0
2025-01-03 23:30:00+00:00,0.38069,0.38132,0.3792,0.37965,25715108.0
2025-01-03 23:45:00+00:00,0.37964,0.38003,0.37852,0.37989,14647766.0
2025-01-04 00:00:00+00:00,0.37989,0.38215,0.37925,0.38136,20449353.0
2025-01-04 00:15:00+00:00,0.38136,0.38443,0.38129,0.3827,24415408.0
2025-01-04 00:30:00+00:00,0.3827,0.38276,0.37894,0.38146,24644249.0
2025-01-04 00:45:00+00:00,0.38147,0.38165,0.37969,0.38037,9925121.0
2025-01-04 01:00:00+00:00,0.38037,0.381,0.37889,0.38024,25863368.0
2025-01-04 01:15:00+00:00,0.38023,0.38244,0.37716,0.38189,32694071.0
2025-01-04 01:30:00+00:00,0.38188,0.38261,0.3808,0.38181,14612626.0
2025-01-04 01:45:00+00:00,0.38181,0.3824,0.38022,0.38052,8534760.0
2025-01-04 02:00:00+00:00,0.38051,0.3806,0.37793,0.3802,19812755.0
2025-01-04 02:15:00+00:00,0.38019,0.38213,0.38012,0.38169,9408581.0
2025-01-04 02:30:00+00:00,0.3817,0.38338,0.38083,0.38192,16011225.0
2025-01-04 02:45:00+00:00,0.38192,0.3832,0.38188,0.38318,9352582.0
2025-01-04 03:00:00+00:00,0.38318,0.3903,0.38315,0.38982,94947739.0
2025-01-04 03:15:00+00:00,0.38982,0.39398,0.38715,0.38988,70400465.0
2025-01-04 03:30:00+00:00,0.38989,0.39222,0.38761,0.3917,37687723.0
2025-01-04 03:45:00+00:00,0.39169,0.395,0.39122,0.39213,48127949.0
2025-01-04 04:00:00+00:00,0.39212,0.39213,0.38829,0.3892,28559304.0
2025-01-04 04:15:00+00:00,0.38919,0.3892,0.38588,0.38608,21279573.0
2025-01-04 04:30:00+00:00,0.38607,0.38689,0.38443,0.38607,23467027.0
2025-01-04 04:45:00+00:00,0.38607,0.38761,0.38507,0.38726,18050351.0
2025-01-04 05:00:00+00:00,0.38725,0.39254,0.38725,0.39154,24640754.0
2025-01-04 05:15:00+00:00,0.39153,0.39389,0.39001,0.39272,30452962.0
2025-01-04 05:30:00+00:00,0.39272,0.39516,0.39156,0.39494,24104086.0
2025-01-04 05:45:00+00:00,0.39493,0.39493,0.38801,0.38914,91105294.0
2025-01-04 06:00:00+00:00,0.38914,0.39059,0.38645,0.38752,64783159.0
2025-01-04 06:15:00+00:00,0.38751,0.38915,0.38711,0.38851,26790642.0
2025-01-04 06:30:00+00:00,0.38851,0.38851,0.38642,0.3869,8997297.0
2025-01-04 06:45:00+00:00,0.3869,0.38844,0.38595,0.38807,8976873.0
2025-01-04 07:00:00+00:00,0.38808,0.39,0.38725,0.38956,14573459.0
2025-01-04 07:15:00+00:00,0.38956,0.39096,0.38896,0.3897,14543920.0
2025-01-04 07:30:00+00:00,0.3897,0.39031,0.38874,0.38989,7279859.0
2025-01-04 07:45:00+00:00,0.3899,0.39001,0.38682,0.38796,19392409.0
2025-01-04 08:00:00+00:00,0.38795,0.38806,0.38578,0.38696,17634827.0
2025-01-04 08:15:00+00:00,0.38696,0.38713,0.383,0.38468,25144270.0
2025-01-04 08:30:00+00:00,0.38468,0.38587,0.38384,0.38442,14526808.0
2025-01-04 08:45:00+00:00,0.38443,0.3854,0.3831,0.38404,18534526.0
2025-01-04 09:00:00+00:00,0.38403,0.3862,0.38387,0.38584,12536155.0
2025-01-04 09:15:00+00:00,0.38585,0.38666,0.38539,0.38595,7665035.0
2025-01-04 09:30:00+00:00,0.38594,0.38779,0.3859,0.38772,7440624.0
2025-01-04 09:45:00+00:00,0.38772,0.38843,0.38674,0.38826,9434465.0
2025-01-04 10:00:00+00:00,0.38827,0.38888,0.3854,0.38692,11090636.0
2025-01-04 10:15:00+00:00,0.38691,0.38809,0.38559,0.38809,10631799.0
2025-01-04 10:30:00+00:00,0.3881,0.38919,0.38762,0.38858,17038470.0
2025-01-04 10:45:00+00:00,0.38857,0.39,0.3885,0.38859,10565481.0
2025-01-04 11:00:00+00:00,0.38859,0.38943,0.38795,0.38884,8876651.0
2025-01-04 11:15:00+00:00,0.38884,0.39038,0.38858,0.39,11599731.0
2025-01-04 11:30:00+00:00,0.38999,0.39048,0.3891,0.38942,8613633.0
2025-01-04 11:45:00+00:00,0.38942,0.39178,0.38855,0.39167,9338185.0
2025-01-04 12:00:00+00:00,0.39167,0.39171,0.38901,0.38984,10447147.0
2025-01-04 12:15:00+00:00,0.38984,0.3913,0.38927,0.39005,9616521.0
2025-01-04 12:30:00+00:00,0.39005,0.39005,0.38774,0.38893,12834918.0
2025-01-04 12:45:00+00:00,0.38892,0.38965,0.38744,0.3891,12126310.0
2025-01-04 13:00:00+00:00,0.38911,0.3913,0.38811,0.39065,10601293.0
2025-01-04 13:15:00+00:00,0.39064,0.39086,0.38874,0.3896,9712917.0
2025-01-04 13:30:00+00:00,0.38961,0.39291,0.3894,0.39156,16011016.0
2025-01-04 13:45:00+00:00,0.39157,0.3945,0.39147,0.39376,27954541.0
2025-01-04 14:00:00+00:00,0.39377,0.39488,0.3912,0.39152,20349548.0
2025-01-04 14:15:00+00:00,0.39151,0.39309,0.39075,0.39192,13642784.0
2025-01-04 14:30:00+00:00,0.39191,0.39344,0.39177,0.39325,9105656.0
2025-01-04 14:45:00+00:00,0.39325,0.39366,0.39177,0.39219,10921546.0
2025-01-04 15:00:00+00:00,0.3922,0.3922,0.39036,0.39042,11130412.0
2025-01-04 15:15:00+00:00,0.39041,0.39082,0.385,0.38622,25841315.0
2025-01-04 15:30:00+00:00,0.38621,0.38645,0.378,0.37805,85007603.0
2025-01-04 15:45:00+00:00,0.37804,0.38113,0.37642,0.37938,51101172.0
2025-01-04 16:00:00+00:00,0.37939,0.38229,0.37938,0.38175,26884324.0
2025-01-04 16:15:00+00:00,0.38175,0.38315,0.38057,0.38104,25293194.0
2025-01-04 16:30:00+00:00,0.38103,0.3815,0.37896,0.38068,15025538.0
2025-01-04 16:45:00+00:00,0.38068,0.38221,0.38067,0.38199,9138532.0
2025-01-04 17:00:00+00:00,0.38199,0.38326,0.38124,0.38196,8517696.0
2025-01-04 17:15:00+00:00,0.38195,0.38308,0.38128,0.38252,8640348.0
2025-01-04 17:30:00+00:00,0.38251,0.38351,0.38215,0.38285,6998557.0
2025-01-04 17:45:00+00:00,0.38285,0.38521,0.38278,0.38477,13033527.0
2025-01-04 18:00:00+00:00,0.38478,0.38522,0.38404,0.38468,6377029.0
2025-01-04 18:15:00+00:00,0.38468,0.385,0.38294,0.38307,11668995.0
2025-01-04 18:30:00+00:00,0.38308,0.38359,0.38174,0.38334,6217666.0
2025-01-04 18:45:00+00:00,0.38334,0.38338,0.38169,0.38245,3814295.0
2025-01-04 19:00:00+00:00,0.38246,0.38423,0.38246,0.38367,3948089.0
2025-01-04 19:15:00+00:00,0.38366,0.38414,0.38278,0.38364,3515944.0
2025-01-04 19:30:00+00:00,0.38364,0.38467,0.383,0.38324,2915607.0
2025-01-04 19:45:00+00:00,0.38323,0.3844,0.38316,0.38405,3526176.0
2025-01-04 20:00:00+00:00,0.38404,0.3847,0.38331,0.384,3973472.0
2025-01-04 20:15:00+00:00,0.38401,0.38569,0.38384,0.38558,6294852.0
2025-01-04 20:30:00+00:00,0.38557,0.38825,0.38491,0.38766,13567060.0
2025-01-04 20:45:00+00:00,0.38765,0.38811,0.38695,0.38711,6878727.0
2025-01-04 21:00:00+00:00,0.38712,0.38918,0.38684,0.38918,9442320.0
2025-01-04 21:15:00+00:00,0.38918,0.39293,0.38838,0.3928,28452767.0
2025-01-04 21:30:00+00:00,0.39281,0.39287,0.38914,0.38926,13905758.0
2025-01-04 21:45:00+00:00,0.38926,0.39109,0.38828,0.39086,11626344.0
2025-01-04 22:00:00+00:00,0.39087,0.39104,0.38917,0.38927,7452807.0
2025-01-04 22:15:00+00:00,0.38927,0.39108,0.38916,0.39092,10127300.0
2025-01-04 22:30:00+00:00,0.39091,0.39855,0.39056,0.3965,56551117.0
2025-01-04 22:45:00+00:00,0.3965,0.39876,0.39597,0.39626,24975792.0
2025-01-04 23:00:00+00:00,0.39627,0.39642,0.39252,0.39282,41890892.0
2025-01-04 23:15:00+00:00,0.39282,0.3952,0.39271,0.39352,13270019.0
2025-01-04 23:30:00+00:00,0.39351,0.39531,0.39348,0.39403,12024993.0
2025-01-04 23:45:00+00:00,0.39402,0.39505,0.39279,0.39483,10866591.0
2025-01-05 00:00:00+00:00,0.39482,0.39621,0.392,0.3957,20705918.0
2025-01-05 00:15:00+00:00,0.3957,0.39788,0.39344,0.3953,16577698.0
2025-01-05 00:30:00+00:00,0.39531,0.39534,0.39271,0.39282,8979584.0
2025-01-05 00:45:00+00:00,0.39282,0.39372,0.39194,0.39229,8727220.0
2025-01-05 01:00:00+00:00,0.39229,0.39406,0.39126,0.39326,17546222.0
2025-01-05 01:15:00+00:00,0.39325,0.3934,0.39168,0.39186,9524871.0
2025-01-05 01:30:00+00:00,0.39185,0.3923,0.38897,0.39031,24280354.0
2025-01-05 01:45:00+00:00,0.3903,0.3915,0.3896,0.39136,15146996.0
2025-01-05 02:00:00+00:00,0.39135,0.39262,0.3912,0.39152,9844791.0
2025-01-05 02:15:00+00:00,0.39152,0.39286,0.39094,0.39201,6762007.0
2025-01-05 02:30:00+00:00,0.392,0.39205,0.39002,0.39075,10461202.0
2025-01-05 02:45:00+00:00,0.39075,0.39104,0.38934,0.39007,13078121.0
2025-01-05 03:00:00+00:00,0.39007,0.39035,0.38783,0.38882,12547427.0
2025-01-05 03:15:00+00:00,0.38882,0.3897,0.38851,0.38956,5998402.0
2025-01-05 03:30:00+00:00,0.38955,0.39007,0.38853,0.38881,8395991.0
2025-01-05 03:45:00+00:00,0.38881,0.38944,0.3881,0.38873,5519721.0
2025-01-05 04:00:00+00:00,0.38872,0.391,0.38872,0.38944,10865045.0
2025-01-05 04:15:00+00:00,0.38943,0.39143,0.38814,0.39044,15120887.0
2025-01-05 04:30:00+00:00,0.39043,0.39174,0.39017,0.39118,7567826.0
2025-01-05 04:45:00+00:00,0.39119,0.39216,0.39068,0.3916,6189996.0
2025-01-05 05:00:00+00:00,0.39159,0.39186,0.3898,0.39045,7419969.0
2025-01-05 05:15:00+00:00,0.39044,0.39064,0.38916,0.39049,5455480.0
2025-01-05 05:30:00+00:00,0.3905,0.39084,0.38932,0.39001,5425020.0
2025-01-05 05:45:00+00:00,0.39001,0.39023,0.38889,0.3895,6068307.0
2025-01-05 06:00:00+00:00,0.38951,0.3897,0.388,0.389,9412118.0
2025-01-05 06:15:00+00:00,0.38899,0.3915,0.38878,0.39132,10305783.0
2025-01-05 06:30:00+00:00,0.39132,0.39194,0.39059,0.39132,6327171.0
2025-01-05 06:45:00+00:00,0.39133,0.39142,0.38965,0.39004,10923957.0
2025-01-05 07:00:00+00:00,0.39004,0.3912,0.3893,0.38947,8389018.0
2025-01-05 07:15:00+00:00,0.38947,0.39056,0.38936,0.38946,5966731.0
2025-01-05 07:30:00+00:00,0.38945,0.39009,0.3893,0.38946,4072101.0
2025-01-05 07:45:00+00:00,0.38945,0.38978,0.38869,0.38977,5749781.0
2025-01-05 08:00:00+00:00,0.38978,0.38981,0.38444,0.38516,33672065.0
2025-01-05 08:15:00+00:00,0.38516,0.38588,0.38224,0.38548,23761462.0
2025-01-05 08:30:00+00:00,0.38549,0.38669,0.38489,0.38581,10657349.0
2025-01-05 08:45:00+00:00,0.38581,0.3864,0.38497,0.38627,7275414.0
2025-01-05 09:00:00+00:00,0.38626,0.38668,0.38534,0.38627,8017751.0
2025-01-05 09:15:00+00:00,0.38627,0.38685,0.38508,0.38522,12469398.0
2025-01-05 09:30:00+00:00,0.38521,0.38553,0.38366,0.3854,13143454.0
2025-01-05 09:45:00+00:00,0.38539,0.38575,0.3824,0.38294,24021070.0
2025-01-05 10:00:00+00:00,0.38294,0.38406,0.38119,0.38352,35745068.0
2025-01-05 10:15:00+00:00,0.38353,0.38375,0.3822,0.38244,9351268.0
2025-01-05 10:30:00+00:00,0.38244,0.38387,0.38214,0.38311,6733460.0
2025-01-05 10:45:00+00:00,0.3831,0.38392,0.38296,0.3833,5273735.0
2025-01-05 11:00:00+00:00,0.38331,0.38447,0.38253,0.38441,17141743.0
2025-01-05 11:15:00+00:00,0.38441,0.38571,0.384,0.38403,11106266.0
2025-01-05 11:30:00+00:00,0.38403,0.3844,0.38271,0.38373,5565900.0
2025-01-05 11:45:00+00:00,0.38372,0.38375,0.38208,0.38226,8044180.0
2025-01-05 12:00:00+00:00,0.38226,0.38252,0.38016,0.38191,14498318.0
2025-01-05 12:15:00+00:00,0.3819,0.38308,0.38079,0.38144,11932021.0
2025-01-05 12:30:00+00:00,0.38145,0.38215,0.3806,0.38201,7833211.0
2025-01-05 12:45:00+00:00,0.38201,0.38304,0.38119,0.38124,8680634.0
2025-01-05 13:00:00+00:00,0.38124,0.38231,0.3808,0.38116,7431414.0
2025-01-05 13:15:00+00:00,0.38117,0.38262,0.38116,0.38236,16340548.0
2025-01-05 13:30:00+00:00,0.38237,0.38345,0.38191,0.38199,8848337.0
2025-01-05 13:45:00+00:00,0.38199,0.38199,0.37877,0.3792,22496580.0
2025-01-05 14:00:00+00:00,0.3792,0.38018,0.37712,0.37781,31398950.0
2025-01-05 14:15:00+00:00,0.37781,0.378,0.37516,0.37756,35980368.0
2025-01-05 14:30:00+00:00,0.37755,0.38052,0.37689,0.38038,15725721.0
2025-01-05 14:45:00+00:00,0.38039,0.38317,0.38039,0.38187,29517421.0
2025-01-05 15:00:00+00:00,0.38186,0.383,0.38151,0.38197,20291705.0
2025-01-05 15:15:00+00:00,0.38197,0.3823,0.38063,0.382,16933515.0
2025-01-05 15:30:00+00:00,0.38201,0.38555,0.38201,0.38354,23218501.0
2025-01-05 15:45:00+00:00,0.38354,0.38435,0.38325,0.38364,10101771.0
2025-01-05 16:00:00+00:00,0.38364,0.385,0.38271,0.38395,11751866.0
2025-01-05 16:15:00+00:00,0.38394,0.38428,0.38226,0.38318,5746124.0
2025-01-05 16:30:00+00:00,0.38318,0.38338,0.38146,0.38207,10463775.0
2025-01-05 16:45:00+00:00,0.38207,0.38328,0.38178,0.38268,4426262.0
2025-01-05 17:00:00+00:00,0.38268,0.3835,0.38214,0.38311,3726250.0
2025-01-05 17:15:00+00:00,0.38311,0.38311,0.38188,0.38277,3285975.0
2025-01-05 17:30:00+00:00,0.38277,0.38307,0.38194,0.3825,3570941.0
2025-01-05 17:45:00+00:00,0.3825,0.3825,0.38009,0.381,12841275.0
2025-01-05 18:00:00+00:00,0.38099,0.38107,0.37801,0.37949,17063781.0
2025-01-05 18:15:00+00:00,0.37949,0.38098,0.3789,0.38074,6912730.0
2025-01-05 18:30:00+00:00,0.38074,0.38199,0.38057,0.38152,5042874.0
2025-01-05 18:45:00+00:00,0.38152,0.38226,0.38127,0.38207,3917068.0
2025-01-05 19:00:00+00:00,0.38206,0.38319,0.38163,0.38272,7580050.0
2025-01-05 19:15:00+00:00,0.38273,0.38336,0.38179,0.38235,4410326.0
2025-01-05 19:30:00+00:00,0.38235,0.38238,0.38154,0.38192,5004949.0
2025-01-05 19:45:00+00:00,0.38191,0.38219,0.38123,0.38212,2417648.0
2025-01-05 20:00:00+00:00,0.38212,0.38274,0.38137,0.3821,4463048.0
2025-01-05 20:15:00+00:00,0.38209,0.38412,0.38196,0.3828,11763248.0
2025-01-05 20:30:00+00:00,0.3828,0.38302,0.38136,0.38167,7117446.0
2025-01-05 20:45:00+00:00,0.38167,0.38193,0.38059,0.3813,5745956.0
2025-01-05 21:00:00+00:00,0.3813,0.38246,0.38123,0.38245,5301550.0
2025-01-05 21:15:00+00:00,0.38246,0.38295,0.38197,0.38219,5015893.0
2025-01-05 21:30:00+00:00,0.38219,0.38347,0.38199,0.38206,4395657.0
2025-01-05 21:45:00+00:00,0.38206,0.38316,0.38176,0.38235,5364997.0
2025-01-05 22:00:00+00:00,0.38236,0.38246,0.38101,0.38182,6281729.0
2025-01-05 22:15:00+00:00,0.38181,0.38297,0.38137,0.38276,4053058.0
2025-01-05 22:30:00+00:00,0.38277,0.38433,0.38226,0.38326,7202426.0
2025-01-05 22:45:00+00:00,0.38326,0.38385,0.38204,0.38352,3803095.0
2025-01-05 23:00:00+00:00,0.38352,0.38506,0.38326,0.38336,25182344.0
2025-01-05 23:15:00+00:00,0.38337,0.3835,0.38111,0.38146,9316846.0
2025-01-05 23:30:00+00:00,0.38146,0.38283,0.38133,0.3825,5137849.0
2025-01-05 23:45:00+00:00,0.38249,0.3832,0.38181,0.3823,7919517.0
2025-01-06 00:00:00+00:00,0.38231,0.38326,0.38069,0.38076,16202119.0
2025-01-06 00:15:00+00:00,0.38076,0.38309,0.37933,0.38178,11771795.0
